var1,var2,var3,var4,var5,var6,Kmeans_cluster,EM_cluster
1.2535391924855437,-1.6014314762450035,-1.8633416697198566,-0.8110108290494225,2.8459269147298345,-0.8369467295435319,2,4
-0.6321512180445553,-1.4851484541875248,0.02234874081024238,-1.0101606218919335,1.4986948525007613,-0.7206637074860531,2,2
1.9082805628440482,-1.6296798659030722,-1.2777874921568169,0.44666670190442914,1.5668136720975685,0.47289401953136945,0,2
0.5780654747093277,-1.525492054834601,0.6724168572937722,-2.3060818125813536,0.530167414555131,-1.8988576812821583,2,3
0.33239822671900887,-0.2605030070313693,0.02234874081024238,0.8636014551277966,0.7428552091271498,0.03517593588755839,1,2
-0.3864839700542365,0.5437460994750112,0.6724168572937722,-1.1225348993103081,-0.574521294990917,-0.7941689717361105,3,3
-0.6321512180445553,1.052895503904631,0.02234874081024238,1.2913087250252302,0.3940061429547136,0.38402500205999457,1,2
0.8837319203900653,-0.03161067846904089,0.02234874081024238,-0.3452048834234235,-1.4707260616523432,0.7328740682324307,1,1
-0.9378176637252928,-0.71151090043225,0.6724168572937722,-1.8075334730789923,1.2320693985874005,-1.0848765268798073,2,2
-1.2868925884030598,-0.08975218949778022,0.6770901111687472,1.0949594763227877,0.10329858781101675,0.6747325572036914,1,0
-1.2868925884030598,0.12263132744480129,0.6770901111687472,0.6764773634653901,1.3242703194145433,-0.5462391743998352,3,0
2.218088637249108,-4.04776708638512,-0.6230461217983123,-1.0068710738140547,3.0203514478160525,-2.887178337733384,2,4
1.8482813651536296,-2.507839409979828,0.02234874081024238,-0.9894439291956754,0.040953225094880086,-0.7788052185147926,2,1
1.1501315157980954,2.2500109927831526,0.03169524856019246,1.817871872361763,-0.12349399942327022,-0.6237045017465923,1,4
0.33239822671900887,-0.996160123232605,0.02234874081024238,1.0742427836265298,0.04515707678227743,0.7328740682324307,1,2
-0.5928843677718476,0.6600291215324898,-0.6370658834232374,-1.9525503219527982,0.825078821386225,1.228648631867638,3,4
-0.055943548231465634,0.2009553656459165,-0.5538589290028471,1.5433834389164796,1.0435400728389141,0.9654401123473881,1,4
0.9086058965320984,-1.2287261673475627,-1.1740067029636192,0.14267076182580274,1.5086721610688292,0.4849442708961554,0,4
-1.557433812535412,1.9734276324684903,1.223377438459079,1.5184733257019125,0.4762297552137888,-1.553968678206422,3,4
-0.6321512180445553,-1.775856009331222,0.02234874081024238,-1.6951591956606171,1.7894024076444581,-1.01137126262975,2,2
4.3887131460422335,-0.996160123232605,-2.518083040078361,1.153100987351527,-0.23977702148074898,0.7328740682324307,0,4
-0.6321512180445553,1.227320036990849,0.02234874081024238,0.36171840596148463,0.21958160986849562,0.5584495351462125,1,2
0.943731118080484,1.4121950493534725,-1.2777874921568169,1.9035391872868637,1.4505306500400899,-1.3173575399574216,0,4
4.921512336858293,-2.756580086461523,-1.2590944766569172,4.633404452881132,1.9895550147474816,1.0576226316752948,0,4
0.8837319203900653,0.21066595984421133,0.02234874081024238,0.8101423685551763,-1.5870090837098219,0.8491570902899094,1,1
-1.5967006628081195,2.3662940148406313,0.02234874081024238,0.378426531597708,0.04515707678227743,0.7328740682324307,3,2
0.33239822671900887,-2.507839409979828,0.02234874081024238,-0.8317275217456805,1.5568363635295008,-0.7788052185147926,2,2
0.9086058965320984,0.1606117649988405,0.6864366189186972,1.7136145514843886,2.2063702934137015,-2.0731971833310334,0,4
-0.3864839700542365,0.8106188655913789,0.6724168572937722,-0.3264698934641468,-1.6210684935082253,-0.3831333004008918,1,0
-1.5967006628081195,-0.6166995043090634,0.02234874081024238,-2.604566987551987,0.16144009883975619,0.616591046174952,2,2
-1.3510334148178007,1.5866195824396907,0.6724168572937722,0.21752039849076554,-2.08620058173814,0.7175103150111128,3,3
0.33239822671900887,-1.6938582555774775,-0.5977990331505296,-0.6378941413041015,0.7428552091271498,0.6553237098483304,2,4
0.2538645261735937,-2.0427073217499134,-0.5192653326051145,-0.7501685963015454,2.32265331547118,-0.32903688350619553,2,4
-0.6321512180445553,0.5296219046459768,0.02234874081024238,1.4777589592915525,0.9172797422133678,-0.13924859719865967,1,2
1.9082805628440482,-3.1793181365066587,-1.2777874921568169,-0.5509641426241757,1.6830966941550471,0.35661099747389075,2,2
1.8482813651536296,-1.8682827886636957,0.02234874081024238,-0.19217090042954765,-0.5986033962212528,-0.13924859719865967,2,1
2.563021933202553,0.09879653841747221,-1.9325288625153214,1.3181155099394353,1.7993797162125258,-1.6662066061298577,0,4
0.8837319203900653,-0.6711672997851739,0.02234874081024238,-0.27503767121457984,-0.8311694403362102,0.09331744691629774,1,1
4.078905071637173,-1.1645477776731572,-1.3123810885545495,3.266827046045059,-0.41420155456696706,0.31787833380051245,0,4
0.8837319203900653,-0.43860125567021646,0.02234874081024238,0.5095357989753595,-1.0637354844511677,0.32588349103125513,1,1
1.2328068450678324,-2.4496978989510887,0.6378232608960395,-1.0101606218919335,-0.6326628060196564,-1.356175234668143,2,0
3.1577641058706387,-1.3352985952067464,-0.04683845198522266,1.626739213639322,-1.0055939734224282,0.29846948644515137,0,4
-0.08081752437349884,2.0174449486681953,0.02234874081024238,0.660443095225251,-1.121876995479907,0.38402500205999457,1,1
-2.208033554169595,-0.6190626674021003,1.322484973777302,-1.5694661631048286,-0.2555277869294871,-0.2281176146700346,3,2
0.5780654747093277,-1.5634510386909641,0.6724168572937722,-1.1611677405627556,-0.8652288501346138,-0.5034614165924136,2,3
0.26825740030426826,-0.4967427666989558,0.6378232608960395,-0.25832954557835663,-1.6210684935082253,0.2677419800025158,1,0
-2.6212493052621024,2.510825426556179,1.322484973777302,-2.0246992368986234,-1.5388448812491502,-0.46068365878499196,3,3
-0.6321512180445553,-0.14789370052651965,1.2626442887317866,1.725106087140611,0.16144009883975619,-0.6237045017465923,1,4
-0.6321512180445553,-2.647978674762312,0.02234874081024238,-3.1192892871666897,2.661525073075549,-1.8834939280608405,2,2
5.950202608036598,-5.688208858306255,-1.254421222781942,4.746986753219473,4.469761739440336,0.7241373187241766,0,4
-0.08081752437349884,0.2933821449783903,0.02234874081024238,-0.4327540786645746,-0.8311694403362102,0.09331744691629774,1,1
-0.6321512180445553,0.9507366766761867,0.02234874081024238,0.3777526742016238,1.1498457863283251,-0.3718146413136171,3,2
-1.902367108488857,0.2530385443313143,0.6724168572937722,-1.0189514358290181,1.2320693985874005,-1.0848765268798073,3,2
2.563021933202553,-2.5397615151905257,-1.9325288625153214,-0.6211313548330194,1.0435400728389141,2.2671906731542033,0,4
-0.6321512180445553,-0.14789370052651965,0.02234874081024238,0.8791015578440535,0.16144009883975619,0.616591046174952,1,2
-0.6321512180445553,-0.03161067846904089,0.02234874081024238,0.916526376176535,0.04515707678227743,0.7328740682324307,1,2
-0.6321512180445553,-0.03161067846904089,0.02234874081024238,1.153100987351527,0.04515707678227743,0.7328740682324307,1,2
-0.6321512180445553,1.401744570077067,0.02234874081024238,1.955590606097656,0.04515707678227743,0.7328740682324307,1,2
2.8728300076076123,-1.926424299692435,-1.2777874921568169,0.8322667290132624,2.2063702934137015,-1.4376856561489433,0,4
0.33239822671900887,-1.286867678376302,0.02234874081024238,0.15266959868285368,0.33586463192597427,0.4421665130887339,1,2
-0.037409045376469496,-0.71151090043225,1.2878913773795695,-1.9652498805289869,-0.8992882599330172,-1.720388054061897,2,0
3.114355626873609,2.3662940148406313,-3.1728244104368657,1.4824413837476715,-0.23977702148074898,0.7328740682324307,0,4
0.33239822671900887,-0.31864451806010863,1.2626442887317866,1.414889862220622,0.8009967201558892,-1.2632611230627253,1,4
1.9082805628440482,1.401744570077067,-1.2777874921568169,2.565020524219221,1.2761061169538717,-0.5074214796891136,0,4
-0.6321512180445553,-1.010305771759315,0.02234874081024238,-0.8839785853983346,1.1498457863283251,-0.3718146413136171,2,2
-0.6321512180445553,-0.3223182336127377,0.02234874081024238,0.8623934322078303,0.33586463192597427,0.4421665130887339,1,2
-2.208033554169595,-2.3051664872355415,1.322484973777302,-4.359584835088234,1.4305760329039545,-1.914221434503476,2,2
0.943731118080484,2.5988600589555886,-1.2777874921568169,2.561011957159186,1.0435400728389141,-0.27485543557415615,1,4
0.8837319203900653,-0.3223182336127377,0.02234874081024238,0.15266959868285368,-1.1800185065086464,0.4421665130887339,1,1
-0.08081752437349884,0.3894826398634932,0.02234874081024238,-1.4406684359294353,0.5060853133247951,-1.2439373067447075,2,1
-0.055943548231465634,1.1110370149333704,-1.1740067029636192,0.25615323974321313,1.5668136720975685,1.062314287049506,1,4
-0.3864839700542365,1.1251612097624046,1.2925646312545442,-0.3152630336871297,-1.1559364052783105,-0.8329016354094889,3,3
-0.6321512180445553,1.5180275921345456,0.02234874081024238,2.2295900356051295,-0.07112594527520122,0.21364556310781946,1,4
-1.5967006628081195,2.1918694817544133,0.02234874081024238,0.9925840357614638,0.21958160986849562,0.5584495351462125,3,2
-0.6321512180445553,1.3436030590483277,0.02234874081024238,1.976307298793914,0.10329858781101675,0.6747325572036914,1,2
1.6418809674360182,-2.4779462886091577,-0.04683845198522266,1.982397391011861,0.21958160986849562,0.5891770415888482,0,4
3.1577641058706387,-2.2752733658648707,-1.287133999906767,-2.097467348405674,-0.19161281902007732,-0.5462391743998352,2,0
-0.9419592924496148,-1.683429229998748,-0.6323926295482624,-2.5672818610917076,2.661525073075549,-1.8834939280608405,2,0
-1.6566998604985383,0.09273820607413041,1.322484973777302,-3.2416624014421154,-0.08530710553066623,-1.914221434503476,2,3
-1.902367108488857,-0.017486483640006545,0.6724168572937722,-0.9740436489003492,0.06923917801261337,0.07795369369497994,3,2
-1.0453669691370626,2.633145327259323,0.02234874081024238,0.548168640227807,-0.7730279293074709,0.03517593588755839,3,1
2.4596142565151045,0.244951228147946,-1.2777874921568169,0.9624573325668959,0.5742041329216021,-0.05037957972728474,0,4
1.5984724884389887,-2.0931886761180616,1.1682100072885389,4.126020137855614,1.159823094896393,0.956703362839134,0,4
0.33239822671900887,-2.4496978989510887,0.02234874081024238,-1.2467352330669257,1.4986948525007613,-0.7206637074860531,2,2
-0.3223431436394958,0.42748453111520823,-0.5632054367527969,-2.5732322614374525,-0.07112594527520122,0.8184295838472738,2,4
1.9082805628440482,1.576169103163285,-2.518083040078361,2.3665897503588664,1.1016815838676535,0.9072986013186488,0,4
0.22899055003156057,1.1691785259621097,0.6770901111687472,0.9344425247327245,-1.2381600175373857,0.5003080241174732,1,4
-0.08081752437349884,1.0492217883520019,0.02234874081024238,0.5596601758840292,-1.5870090837098219,0.8491570902899094,1,1
-0.08081752437349884,0.9329387662945233,0.02234874081024238,-0.8972123094984052,-1.4707260616523432,0.7328740682324307,1,1
0.8837319203900653,0.1428138546171772,0.02234874081024238,0.5389434831877712,-1.6451505947385612,0.2717870741365589,1,0
0.33239822671900887,-1.1705846563188234,0.02234874081024238,0.8209600468153142,0.21958160986849562,0.5584495351462125,1,2
-1.2868925884030598,1.4598860811058063,0.6770901111687472,0.6731426538014395,-0.012984434246461896,0.79101557926117,3,4
0.33239822671900887,-1.1705846563188234,0.02234874081024238,0.978676454265309,0.21958160986849562,0.5584495351462125,1,2
2.4596142565151045,2.3662940148406313,-2.518083040078361,0.14185192042271577,-0.23977702148074898,0.7328740682324307,0,4
-2.208033554169595,-0.8718112386894337,1.322484973777302,-2.3742221604671436,1.4305760329039545,-1.914221434503476,2,2
-0.692150415734974,-0.5609211563733609,1.322484973777302,-1.4324664483510918,-1.829552436392847,-0.1699761036412952,3,3
1.8482813651536296,-0.7635940791176477,0.02234874081024238,0.8336596053915026,-1.7032921057673005,0.9654401123473881,1,1
2.769422330920164,-0.03161067846904089,-1.8633416697198566,-0.4240630871484209,-0.23977702148074898,0.7328740682324307,0,4
1.1935399947951248,-0.996160123232605,0.6770901111687472,0.4433771538265505,-1.4707260616523432,-0.5381489861317489,1,0
2.8728300076076123,-2.1290972224367213,-1.2777874921568169,2.1735300497343024,1.1016815838676535,0.9380261077612844,0,2
-3.5257995523352474,1.6410659242181247,0.02234874081024238,-0.7775945777769759,1.2661288083858038,-0.4880976633710957,3,2
0.677331522672454,0.08467234358843775,-1.287133999906767,1.2693840094090056,-0.07112594527520122,0.8491570902899094,1,0
-1.5967006628081195,0.9127562391221477,0.02234874081024238,0.5809110341041694,1.4986948525007613,-0.7206637074860531,3,2
-1.0019584901400336,1.0811438935626998,0.6677436034187973,-1.1492418618035822,-1.0737127930192356,-0.9258157470149068,3,0
-0.6321512180445553,-1.6014314762450035,0.02234874081024238,-0.732152625324425,1.6149778745582402,-0.8369467295435319,2,2
0.8837319203900653,1.052895503904631,0.02234874081024238,0.26615207660026396,-1.121876995479907,0.38402500205999457,1,1
-2.208033554169595,-0.44463813431588206,1.322484973777302,-1.3161834262936132,-0.42995232001570505,-0.0536930815838165,3,2
0.02259015231394948,0.6220701376761264,-0.6323926295482624,0.2068025426515583,0.04515707678227743,0.7328740682324307,1,4
1.8482813651536296,-1.0543016342613445,0.02234874081024238,-0.16677178327717063,-1.4125845506236039,0.6747325572036914,1,1
1.8482813651536296,0.030204548112327506,0.02234874081024238,0.4445851767465169,-1.0637354844511677,1.596906545395435,1,4
1.8482813651536296,-1.5775752335199986,0.02234874081024238,0.25625306216414395,-0.8893109513649495,0.1514589579450371,1,1
-1.902367108488857,-0.3081940387837034,0.6724168572937722,-1.264751204044046,0.35994673315631015,-0.21275386144871689,3,2
0.8837319203900653,1.3436030590483277,0.02234874081024238,1.18772526154394,-1.4125845506236039,0.6747325572036914,1,1
-1.6566998604985383,1.7207005148788328,1.322484973777302,-0.9039762591124365,-1.7132694143353684,-0.28625912569877393,3,3
1.9082805628440482,1.576169103163285,-1.2777874921568169,3.8434599094554023,1.1016815838676535,-0.33299694660289547,0,4
-0.6321512180445553,1.576169103163285,0.02234874081024238,0.5528510646839262,-0.12926745630394065,0.9072986013186488,1,2
-1.5967006628081195,0.9329387662945233,0.02234874081024238,-1.3703615318483897,0.04515707678227743,0.7328740682324307,3,2
-1.3510334148178007,1.7267373935244983,1.2925646312545442,-0.49770470089341723,-1.4466439604220072,0.09331744691629774,3,4
-0.08081752437349884,2.3662940148406313,0.02234874081024238,0.378426531597708,-1.4707260616523432,0.7328740682324307,1,1
-0.6321512180445553,-0.14789370052651965,0.02234874081024238,0.8002433541190562,0.16144009883975619,0.616591046174952,1,2
0.5780654747093277,-0.10991326297248033,0.6724168572937722,0.5289446463307204,-2.3187666258530975,0.31456483194398055,1,0
1.9082805628440482,-0.20603521155525903,-2.518083040078361,-0.28305480533464944,1.4505306500400899,0.5584495351462125,0,4
1.2286652163435106,0.8845078494640788,-1.287133999906767,1.9388824804614326,-1.296301528566125,3.100495643874572,1,4
-3.1725829989331586,0.09273820607413041,1.322484973777302,-3.3205206051671126,1.4305760329039545,-1.914221434503476,3,2
-3.5257995523352474,3.132562683792972,0.02234874081024238,0.635043978072874,1.2079872973570644,-0.4299561523423564,3,2
-0.055943548231465634,1.5180275921345456,-0.5538589290028471,1.8352990169801424,1.159823094896393,0.8491570902899094,1,4
0.677331522672454,0.08467234358843775,-1.287133999906767,1.1905258056840085,-0.07112594527520122,0.8491570902899094,1,0
-1.2083588878576448,0.9648608715052212,-0.6417391372982122,-1.659815902486048,0.5584533674728639,-1.0420987690723855,3,0
-4.137132443696723,2.2201178714124823,1.322484973777302,-1.132533736167359,0.26774581232916705,-0.7513912139286887,3,2
-1.5967006628081195,0.35152365600712976,0.02234874081024238,0.5716858770641335,0.6265721870696711,0.1514589579450371,3,2
-0.6321512180445553,-1.02001636595761,0.02234874081024238,-0.46617032993702123,1.0335627642708465,-0.25553161925613843,2,2
0.33239822671900887,0.2910189818853538,0.02234874081024238,-1.0751112441207757,1.4986948525007613,-1.9916867618502327,2,4
1.2286652163435106,2.2500109927831526,-1.287133999906767,0.26214350954022914,-1.3544430395948646,0.616591046174952,1,0
0.8837319203900653,0.9366124818471523,0.02234874081024238,1.3327421104177464,-1.0055939734224282,0.2677419800025158,1,1
-0.6321512180445553,-0.380459744641477,0.02234874081024238,-0.45747933842086747,0.3940061429547136,0.38402500205999457,1,2
0.33239822671900887,-1.4031507004337807,0.02234874081024238,0.5095357989753595,0.452147653983453,0.32588349103125513,1,2
-0.692150415734974,-0.8718112386894337,1.322484973777302,-2.3742221604671436,-0.08530710553066623,-1.914221434503476,2,3
1.2535391924855437,-1.1645477776731572,-0.6230461217983123,0.5963659752343543,1.1016815838676535,0.9380261077612844,0,4
0.9086058965320984,-1.7519997666062168,-0.5538589290028471,0.0029703253529285156,2.0319457603274835,-0.02296557514118097,2,4
